INFO  2021-08-31 17:25:52,791 MappingDataService::? - GetMappingList : MethodStart
INFO  2021-08-31 22:09:26,742 MappingDataService::? - GetSpecimenMappingListWithModel : MethodStart
INFO  2021-08-31 22:09:26,881 MappingDataService::? - GetSpecimenMappingListWithModel : MethodFinish
INFO  2021-08-31 22:09:26,963 MappingDataService::? - GetOrganismMappingListWithModel : MethodStart
INFO  2021-08-31 22:09:27,124 MappingDataService::? - GetOrganismMappingListWithModel : MethodFinish
INFO  2021-08-31 22:09:27,194 MappingDataService::? - GetWardTypeMappingListWithModel : MethodStart
INFO  2021-08-31 22:09:27,330 MappingDataService::? - GetWardTypeMappingListWithModel : MethodFinish
INFO  2021-08-31 22:11:52,451 MappingDataService::? - GetMappingDataById : MethodStart
INFO  2021-08-31 22:11:52,566 MappingDataService::? - GetMappingDataById : MethodFinish
INFO  2021-08-31 22:11:52,611 MappingDataService::? - GetWHONetMappingListWithModel : MethodStart
INFO  2021-08-31 22:11:52,722 MappingDataService::? - GetWHONetMappingListWithModel : MethodFinish
INFO  2021-08-31 22:11:52,801 MappingDataService::? - GetSpecimenMappingListWithModel : MethodStart
INFO  2021-08-31 22:11:52,968 MappingDataService::? - GetSpecimenMappingListWithModel : MethodFinish
INFO  2021-08-31 22:11:53,060 MappingDataService::? - GetOrganismMappingListWithModel : MethodStart
INFO  2021-08-31 22:11:53,193 MappingDataService::? - GetOrganismMappingListWithModel : MethodFinish
INFO  2021-08-31 22:11:53,236 MappingDataService::? - GetWardTypeMappingListWithModel : MethodStart
INFO  2021-08-31 22:11:53,346 MappingDataService::? - GetWardTypeMappingListWithModel : MethodFinish
INFO  2021-08-31 22:18:04,101 MappingDataService::? - GetMappingDataById : MethodStart
INFO  2021-08-31 22:18:04,376 MappingDataService::? - GetMappingDataById : MethodFinish
INFO  2021-08-31 22:18:04,422 MappingDataService::? - GetWHONetMappingListWithModel : MethodStart
INFO  2021-08-31 22:18:04,566 MappingDataService::? - GetWHONetMappingListWithModel : MethodFinish
INFO  2021-08-31 22:18:04,601 MappingDataService::? - GetSpecimenMappingListWithModel : MethodStart
INFO  2021-08-31 22:18:04,713 MappingDataService::? - GetSpecimenMappingListWithModel : MethodFinish
INFO  2021-08-31 22:18:04,752 MappingDataService::? - GetOrganismMappingListWithModel : MethodStart
INFO  2021-08-31 22:18:04,894 MappingDataService::? - GetOrganismMappingListWithModel : MethodFinish
INFO  2021-08-31 22:18:04,944 MappingDataService::? - GetWardTypeMappingListWithModel : MethodStart
INFO  2021-08-31 22:18:05,053 MappingDataService::? - GetWardTypeMappingListWithModel : MethodFinish
INFO  2021-08-31 22:18:09,377 MappingDataService::? - GetMappingDataById : MethodStart
INFO  2021-08-31 22:18:09,480 MappingDataService::? - GetMappingDataById : MethodFinish
INFO  2021-08-31 22:18:09,530 MappingDataService::? - GetWHONetMappingListWithModel : MethodStart
INFO  2021-08-31 22:18:09,659 MappingDataService::? - GetWHONetMappingListWithModel : MethodFinish
INFO  2021-08-31 22:18:09,729 MappingDataService::? - GetSpecimenMappingListWithModel : MethodStart
INFO  2021-08-31 22:18:09,853 MappingDataService::? - GetSpecimenMappingListWithModel : MethodFinish
INFO  2021-08-31 22:18:09,930 MappingDataService::? - GetOrganismMappingListWithModel : MethodStart
INFO  2021-08-31 22:18:10,061 MappingDataService::? - GetOrganismMappingListWithModel : MethodFinish
INFO  2021-08-31 22:18:10,092 MappingDataService::? - GetWardTypeMappingListWithModel : MethodStart
INFO  2021-08-31 22:18:10,220 MappingDataService::? - GetWardTypeMappingListWithModel : MethodFinish
INFO  2021-08-31 22:21:26,018 MappingDataService::? - GetMappingDataById : MethodStart
INFO  2021-08-31 22:21:26,130 MappingDataService::? - GetMappingDataById : MethodFinish
INFO  2021-08-31 22:21:26,218 MappingDataService::? - GetWHONetMappingListWithModel : MethodStart
INFO  2021-08-31 22:21:26,356 MappingDataService::? - GetWHONetMappingListWithModel : MethodFinish
INFO  2021-08-31 22:21:26,396 MappingDataService::? - GetSpecimenMappingListWithModel : MethodStart
INFO  2021-08-31 22:21:26,514 MappingDataService::? - GetSpecimenMappingListWithModel : MethodFinish
INFO  2021-08-31 22:21:26,552 MappingDataService::? - GetOrganismMappingListWithModel : MethodStart
INFO  2021-08-31 22:21:26,680 MappingDataService::? - GetOrganismMappingListWithModel : MethodFinish
INFO  2021-08-31 22:21:54,886 MappingDataService::? - GetWardTypeMappingListWithModel : MethodStart
INFO  2021-08-31 22:26:18,914 MappingDataService::? - GetWardTypeMappingListWithModel : MethodFinish
INFO  2021-08-31 22:31:19,129 MappingDataService::? - GetMappingDataById : MethodStart
INFO  2021-08-31 22:31:21,359 MappingDataService::? - GetMappingDataById : MethodFinish
INFO  2021-08-31 22:31:21,509 MappingDataService::? - GetWHONetMappingListWithModel : MethodStart
INFO  2021-08-31 22:31:21,726 MappingDataService::? - GetWHONetMappingListWithModel : MethodFinish
INFO  2021-08-31 22:31:21,827 MappingDataService::? - GetSpecimenMappingListWithModel : MethodStart
INFO  2021-08-31 22:31:22,077 MappingDataService::? - GetSpecimenMappingListWithModel : MethodFinish
INFO  2021-08-31 22:31:22,157 MappingDataService::? - GetOrganismMappingListWithModel : MethodStart
INFO  2021-08-31 22:31:22,350 MappingDataService::? - GetOrganismMappingListWithModel : MethodFinish
INFO  2021-08-31 22:31:33,124 MappingDataService::? - GetWardTypeMappingListWithModel : MethodStart
INFO  2021-08-31 22:31:35,105 MappingDataService::? - GetWardTypeMappingListWithModel : MethodFinish
