INFO  2022-03-10 18:12:08,990 MappingDataService::? - GetMappingList : MethodStart
INFO  2022-03-10 18:12:10,408 MappingDataService::? - GetMappingList : MethodFinish
INFO  2022-03-10 18:12:39,433 MappingDataService::? - GetMappingDataWithModel : MethodStart
INFO  2022-03-10 18:12:39,617 MappingDataService::? - GetMappingDataWithModel : MethodFinish
INFO  2022-03-10 18:12:43,330 MappingDataService::? - SaveMappingData : MethodStart
INFO  2022-03-10 18:12:43,676 MappingDataService::? - SaveMappingData : MethodFinish
INFO  2022-03-10 18:12:43,933 MappingDataService::? - GetMappingDataById : MethodStart
INFO  2022-03-10 18:12:44,051 MappingDataService::? - GetMappingDataById : MethodFinish
INFO  2022-03-10 18:12:44,115 MappingDataService::? - GetWHONetMappingListWithModel : MethodStart
INFO  2022-03-10 18:12:44,255 MappingDataService::? - GetWHONetMappingListWithModel : MethodFinish
INFO  2022-03-10 18:12:44,312 MappingDataService::? - GetSpecimenMappingListWithModel : MethodStart
INFO  2022-03-10 18:12:44,492 MappingDataService::? - GetSpecimenMappingListWithModel : MethodFinish
INFO  2022-03-10 18:12:44,573 MappingDataService::? - GetOrganismMappingListWithModel : MethodStart
INFO  2022-03-10 18:12:44,893 MappingDataService::? - GetOrganismMappingListWithModel : MethodFinish
INFO  2022-03-10 18:12:44,977 MappingDataService::? - GetWardTypeMappingListWithModel : MethodStart
INFO  2022-03-10 18:12:45,109 MappingDataService::? - GetWardTypeMappingListWithModel : MethodFinish
INFO  2022-03-10 18:13:32,490 MappingDataService::? - GetWHONetMappingDataWithModel : MethodStart
INFO  2022-03-10 18:13:32,615 MappingDataService::? - GetWHONetMappingDataWithModel : MethodFinish
INFO  2022-03-10 18:13:32,659 MappingDataService::? - SaveWHONetMappingData : MethodStart
INFO  2022-03-10 18:13:32,957 MappingDataService::? - SaveWHONetMappingData : MethodFinish
INFO  2022-03-10 18:13:33,166 MappingDataService::? - GetMappingDataById : MethodStart
INFO  2022-03-10 18:13:33,274 MappingDataService::? - GetMappingDataById : MethodFinish
INFO  2022-03-10 18:13:33,334 MappingDataService::? - GetWHONetMappingListWithModel : MethodStart
INFO  2022-03-10 18:13:33,460 MappingDataService::? - GetWHONetMappingListWithModel : MethodFinish
INFO  2022-03-10 18:13:33,582 MappingDataService::? - GetSpecimenMappingListWithModel : MethodStart
INFO  2022-03-10 18:13:33,690 MappingDataService::? - GetSpecimenMappingListWithModel : MethodFinish
INFO  2022-03-10 18:13:33,729 MappingDataService::? - GetOrganismMappingListWithModel : MethodStart
INFO  2022-03-10 18:13:33,859 MappingDataService::? - GetOrganismMappingListWithModel : MethodFinish
INFO  2022-03-10 18:13:33,944 MappingDataService::? - GetWardTypeMappingListWithModel : MethodStart
INFO  2022-03-10 18:13:34,045 MappingDataService::? - GetWardTypeMappingListWithModel : MethodFinish
INFO  2022-03-10 18:13:51,546 MappingDataService::? - GetWHONetMappingDataWithModel : MethodStart
INFO  2022-03-10 18:13:51,646 MappingDataService::? - GetWHONetMappingDataWithModel : MethodFinish
INFO  2022-03-10 18:13:51,680 MappingDataService::? - SaveWHONetMappingData : MethodStart
INFO  2022-03-10 18:13:51,926 MappingDataService::? - SaveWHONetMappingData : MethodFinish
INFO  2022-03-10 18:13:52,161 MappingDataService::? - GetMappingDataById : MethodStart
INFO  2022-03-10 18:13:52,269 MappingDataService::? - GetMappingDataById : MethodFinish
INFO  2022-03-10 18:13:52,305 MappingDataService::? - GetWHONetMappingListWithModel : MethodStart
INFO  2022-03-10 18:13:52,407 MappingDataService::? - GetWHONetMappingListWithModel : MethodFinish
INFO  2022-03-10 18:13:52,472 MappingDataService::? - GetSpecimenMappingListWithModel : MethodStart
INFO  2022-03-10 18:13:52,583 MappingDataService::? - GetSpecimenMappingListWithModel : MethodFinish
INFO  2022-03-10 18:13:52,657 MappingDataService::? - GetOrganismMappingListWithModel : MethodStart
INFO  2022-03-10 18:13:52,779 MappingDataService::? - GetOrganismMappingListWithModel : MethodFinish
INFO  2022-03-10 18:13:52,809 MappingDataService::? - GetWardTypeMappingListWithModel : MethodStart
INFO  2022-03-10 18:13:52,909 MappingDataService::? - GetWardTypeMappingListWithModel : MethodFinish
INFO  2022-03-10 18:14:15,733 MappingDataService::? - GetWHONetMappingDataWithModel : MethodStart
INFO  2022-03-10 18:14:15,831 MappingDataService::? - GetWHONetMappingDataWithModel : MethodFinish
INFO  2022-03-10 18:14:15,875 MappingDataService::? - SaveWHONetMappingData : MethodStart
INFO  2022-03-10 18:14:16,131 MappingDataService::? - SaveWHONetMappingData : MethodFinish
INFO  2022-03-10 18:14:16,357 MappingDataService::? - GetMappingDataById : MethodStart
INFO  2022-03-10 18:14:16,459 MappingDataService::? - GetMappingDataById : MethodFinish
INFO  2022-03-10 18:14:16,511 MappingDataService::? - GetWHONetMappingListWithModel : MethodStart
INFO  2022-03-10 18:14:16,615 MappingDataService::? - GetWHONetMappingListWithModel : MethodFinish
INFO  2022-03-10 18:14:16,688 MappingDataService::? - GetSpecimenMappingListWithModel : MethodStart
INFO  2022-03-10 18:14:16,798 MappingDataService::? - GetSpecimenMappingListWithModel : MethodFinish
INFO  2022-03-10 18:14:16,868 MappingDataService::? - GetOrganismMappingListWithModel : MethodStart
INFO  2022-03-10 18:14:16,994 MappingDataService::? - GetOrganismMappingListWithModel : MethodFinish
INFO  2022-03-10 18:14:17,030 MappingDataService::? - GetWardTypeMappingListWithModel : MethodStart
INFO  2022-03-10 18:14:17,306 MappingDataService::? - GetWardTypeMappingListWithModel : MethodFinish
INFO  2022-03-10 18:14:42,907 MappingDataService::? - GetWHONetMappingDataWithModel : MethodStart
INFO  2022-03-10 18:14:43,007 MappingDataService::? - GetWHONetMappingDataWithModel : MethodFinish
INFO  2022-03-10 18:14:43,084 MappingDataService::? - SaveWHONetMappingData : MethodStart
INFO  2022-03-10 18:14:43,333 MappingDataService::? - SaveWHONetMappingData : MethodFinish
INFO  2022-03-10 18:14:43,511 MappingDataService::? - GetMappingDataById : MethodStart
INFO  2022-03-10 18:14:43,607 MappingDataService::? - GetMappingDataById : MethodFinish
INFO  2022-03-10 18:14:43,712 MappingDataService::? - GetWHONetMappingListWithModel : MethodStart
INFO  2022-03-10 18:14:43,816 MappingDataService::? - GetWHONetMappingListWithModel : MethodFinish
INFO  2022-03-10 18:14:43,854 MappingDataService::? - GetSpecimenMappingListWithModel : MethodStart
INFO  2022-03-10 18:14:43,962 MappingDataService::? - GetSpecimenMappingListWithModel : MethodFinish
INFO  2022-03-10 18:14:44,000 MappingDataService::? - GetOrganismMappingListWithModel : MethodStart
INFO  2022-03-10 18:14:44,117 MappingDataService::? - GetOrganismMappingListWithModel : MethodFinish
INFO  2022-03-10 18:14:44,151 MappingDataService::? - GetWardTypeMappingListWithModel : MethodStart
INFO  2022-03-10 18:14:44,251 MappingDataService::? - GetWardTypeMappingListWithModel : MethodFinish
INFO  2022-03-10 18:14:57,841 MappingDataService::? - GetWHONetMappingDataWithModel : MethodStart
INFO  2022-03-10 18:14:57,944 MappingDataService::? - GetWHONetMappingDataWithModel : MethodFinish
INFO  2022-03-10 18:14:58,001 MappingDataService::? - SaveWHONetMappingData : MethodStart
INFO  2022-03-10 18:14:58,254 MappingDataService::? - SaveWHONetMappingData : MethodFinish
INFO  2022-03-10 18:14:58,671 MappingDataService::? - GetMappingDataById : MethodStart
INFO  2022-03-10 18:14:58,767 MappingDataService::? - GetMappingDataById : MethodFinish
INFO  2022-03-10 18:14:58,816 MappingDataService::? - GetWHONetMappingListWithModel : MethodStart
INFO  2022-03-10 18:14:58,918 MappingDataService::? - GetWHONetMappingListWithModel : MethodFinish
INFO  2022-03-10 18:14:58,989 MappingDataService::? - GetSpecimenMappingListWithModel : MethodStart
INFO  2022-03-10 18:14:59,130 MappingDataService::? - GetSpecimenMappingListWithModel : MethodFinish
INFO  2022-03-10 18:14:59,179 MappingDataService::? - GetOrganismMappingListWithModel : MethodStart
INFO  2022-03-10 18:14:59,296 MappingDataService::? - GetOrganismMappingListWithModel : MethodFinish
INFO  2022-03-10 18:14:59,388 MappingDataService::? - GetWardTypeMappingListWithModel : MethodStart
INFO  2022-03-10 18:14:59,491 MappingDataService::? - GetWardTypeMappingListWithModel : MethodFinish
INFO  2022-03-10 18:15:14,652 MappingDataService::? - GetWHONetMappingDataWithModel : MethodStart
INFO  2022-03-10 18:15:14,748 MappingDataService::? - GetWHONetMappingDataWithModel : MethodFinish
INFO  2022-03-10 18:15:14,779 MappingDataService::? - SaveWHONetMappingData : MethodStart
INFO  2022-03-10 18:15:15,025 MappingDataService::? - SaveWHONetMappingData : MethodFinish
INFO  2022-03-10 18:15:15,269 MappingDataService::? - GetMappingDataById : MethodStart
INFO  2022-03-10 18:15:15,380 MappingDataService::? - GetMappingDataById : MethodFinish
INFO  2022-03-10 18:15:15,408 MappingDataService::? - GetWHONetMappingListWithModel : MethodStart
INFO  2022-03-10 18:15:15,506 MappingDataService::? - GetWHONetMappingListWithModel : MethodFinish
INFO  2022-03-10 18:15:15,531 MappingDataService::? - GetSpecimenMappingListWithModel : MethodStart
INFO  2022-03-10 18:15:15,638 MappingDataService::? - GetSpecimenMappingListWithModel : MethodFinish
INFO  2022-03-10 18:15:15,670 MappingDataService::? - GetOrganismMappingListWithModel : MethodStart
INFO  2022-03-10 18:15:15,784 MappingDataService::? - GetOrganismMappingListWithModel : MethodFinish
INFO  2022-03-10 18:15:15,813 MappingDataService::? - GetWardTypeMappingListWithModel : MethodStart
INFO  2022-03-10 18:15:15,911 MappingDataService::? - GetWardTypeMappingListWithModel : MethodFinish
INFO  2022-03-10 18:15:41,443 MappingDataService::? - GetWHONetMappingDataWithModel : MethodStart
INFO  2022-03-10 18:15:41,539 MappingDataService::? - GetWHONetMappingDataWithModel : MethodFinish
INFO  2022-03-10 18:15:41,579 MappingDataService::? - SaveWHONetMappingData : MethodStart
INFO  2022-03-10 18:15:41,846 MappingDataService::? - SaveWHONetMappingData : MethodFinish
INFO  2022-03-10 18:15:42,094 MappingDataService::? - GetMappingDataById : MethodStart
INFO  2022-03-10 18:15:42,194 MappingDataService::? - GetMappingDataById : MethodFinish
INFO  2022-03-10 18:15:42,251 MappingDataService::? - GetWHONetMappingListWithModel : MethodStart
INFO  2022-03-10 18:15:42,350 MappingDataService::? - GetWHONetMappingListWithModel : MethodFinish
INFO  2022-03-10 18:15:42,388 MappingDataService::? - GetSpecimenMappingListWithModel : MethodStart
INFO  2022-03-10 18:15:42,498 MappingDataService::? - GetSpecimenMappingListWithModel : MethodFinish
INFO  2022-03-10 18:15:42,523 MappingDataService::? - GetOrganismMappingListWithModel : MethodStart
INFO  2022-03-10 18:15:42,642 MappingDataService::? - GetOrganismMappingListWithModel : MethodFinish
