INFO  2022-03-30 15:39:47,516 MappingDataService::? - GetMappingList : MethodStart
INFO  2022-03-30 15:39:50,167 MappingDataService::? - GetMappingList : MethodFinish
INFO  2022-03-30 15:41:15,324 MappingDataService::? - GetMappingDataWithModel : MethodStart
INFO  2022-03-30 15:41:15,531 MappingDataService::? - GetMappingDataWithModel : MethodFinish
INFO  2022-03-30 15:41:16,695 MappingDataService::? - SaveMappingData : MethodStart
INFO  2022-03-30 15:41:17,188 MappingDataService::? - SaveMappingData : MethodFinish
INFO  2022-03-30 15:41:17,465 MappingDataService::? - GetMappingDataById : MethodStart
INFO  2022-03-30 15:41:17,661 MappingDataService::? - GetMappingDataById : MethodFinish
INFO  2022-03-30 15:41:17,755 MappingDataService::? - GetWHONetMappingListWithModel : MethodStart
INFO  2022-03-30 15:41:17,927 MappingDataService::? - GetWHONetMappingListWithModel : MethodFinish
INFO  2022-03-30 15:41:17,998 MappingDataService::? - GetSpecimenMappingListWithModel : MethodStart
INFO  2022-03-30 15:41:18,241 MappingDataService::? - GetSpecimenMappingListWithModel : MethodFinish
INFO  2022-03-30 15:41:18,332 MappingDataService::? - GetOrganismMappingListWithModel : MethodStart
INFO  2022-03-30 15:41:18,786 MappingDataService::? - GetOrganismMappingListWithModel : MethodFinish
INFO  2022-03-30 15:41:18,868 MappingDataService::? - GetWardTypeMappingListWithModel : MethodStart
INFO  2022-03-30 15:41:19,029 MappingDataService::? - GetWardTypeMappingListWithModel : MethodFinish
INFO  2022-03-30 15:42:07,077 MappingDataService::? - GetWHONetMappingDataWithModel : MethodStart
INFO  2022-03-30 15:42:07,209 MappingDataService::? - GetWHONetMappingDataWithModel : MethodFinish
INFO  2022-03-30 15:42:07,274 MappingDataService::? - SaveWHONetMappingData : MethodStart
INFO  2022-03-30 15:42:07,627 MappingDataService::? - SaveWHONetMappingData : MethodFinish
INFO  2022-03-30 15:42:07,869 MappingDataService::? - GetMappingDataById : MethodStart
INFO  2022-03-30 15:42:07,978 MappingDataService::? - GetMappingDataById : MethodFinish
INFO  2022-03-30 15:42:08,038 MappingDataService::? - GetWHONetMappingListWithModel : MethodStart
INFO  2022-03-30 15:42:08,152 MappingDataService::? - GetWHONetMappingListWithModel : MethodFinish
INFO  2022-03-30 15:42:08,204 MappingDataService::? - GetSpecimenMappingListWithModel : MethodStart
INFO  2022-03-30 15:42:08,326 MappingDataService::? - GetSpecimenMappingListWithModel : MethodFinish
INFO  2022-03-30 15:42:08,371 MappingDataService::? - GetOrganismMappingListWithModel : MethodStart
INFO  2022-03-30 15:42:08,499 MappingDataService::? - GetOrganismMappingListWithModel : MethodFinish
INFO  2022-03-30 15:42:08,559 MappingDataService::? - GetWardTypeMappingListWithModel : MethodStart
INFO  2022-03-30 15:42:08,665 MappingDataService::? - GetWardTypeMappingListWithModel : MethodFinish
