INFO  2021-09-25 21:21:03,018 TRNoticeMessageService::? - GetListWithModelByRole : MethodStart
INFO  2021-09-25 21:23:36,441 WHONETService::? - ClearTCWHONET_AntibioticsDataByMST_CODE : MethodFinish
INFO  2021-09-25 21:23:37,171 WHONETService::? - SaveWHONET_AntibioticsListData : MethodFinish
INFO  2021-09-25 21:23:37,228 WHONETService::? - SaveWHONET_AntibioticSpeciesListData : MethodStart
INFO  2021-09-25 21:23:37,234 WHONETService::? - ClearTCWHONET_AntibioticSpeciesDataByMST_CODE : MethodStart
INFO  2021-09-25 21:23:37,240 WHONETService::? - Get_TCWHONET_AntibioticSpecies_List : MethodStart
INFO  2021-09-25 21:23:37,252 WHONETService::? - Get_TCWHONET_AntibioticSpecies_List : MethodFinish
INFO  2021-09-25 21:23:37,257 WHONETService::? - ClearTCWHONET_AntibioticSpeciesDataByMST_CODE : MethodFinish
INFO  2021-09-25 21:23:40,872 WHONETService::? - SaveWHONET_AntibioticSpeciesListData : MethodFinish
INFO  2021-09-25 21:23:40,911 WHONETService::? - SaveWHONET_DepartmentsListData : MethodStart
INFO  2021-09-25 21:23:40,920 WHONETService::? - ClearTCWHONET_DepartmentsDataByMST_CODE : MethodStart
INFO  2021-09-25 21:23:40,926 WHONETService::? - Get_TCWHONET_Departments_List : MethodStart
INFO  2021-09-25 21:23:40,937 WHONETService::? - Get_TCWHONET_Departments_List : MethodFinish
INFO  2021-09-25 21:23:40,943 WHONETService::? - ClearTCWHONET_DepartmentsDataByMST_CODE : MethodFinish
INFO  2021-09-25 21:23:41,005 WHONETService::? - SaveWHONET_DepartmentsListData : MethodFinish
INFO  2021-09-25 21:23:41,057 WHONETService::? - SaveWHONET_ColumnListData : MethodStart
INFO  2021-09-25 21:23:41,064 WHONETService::? - ClearTCWHONET_ColumnDataByMST_CODE : MethodStart
INFO  2021-09-25 21:23:41,070 WHONETService::? - Get_TCWHONET_Column_List : MethodStart
INFO  2021-09-25 21:23:41,081 WHONETService::? - Get_TCWHONET_Column_List : MethodFinish
INFO  2021-09-25 21:23:41,088 WHONETService::? - ClearTCWHONET_ColumnDataByMST_CODE : MethodFinish
INFO  2021-09-25 21:23:41,165 WHONETService::? - SaveWHONET_ColumnListData : MethodFinish
INFO  2021-09-25 21:23:41,208 WHONETService::? - Get_TCWHONET_Antibiotic_List : MethodStart
INFO  2021-09-25 21:23:41,221 WHONETService::? - Get_TCWHONET_Antibiotic_List : MethodFinish
INFO  2021-09-25 21:23:41,266 WHONETService::? - Get_TCWHONET_AntibioticSpecies_List : MethodStart
INFO  2021-09-25 21:23:41,306 WHONETService::? - Get_TCWHONET_AntibioticSpecies_List : MethodFinish
INFO  2021-09-25 21:23:41,366 WHONETService::? - Get_TCWHONET_Departments_List : MethodStart
INFO  2021-09-25 21:23:41,378 WHONETService::? - Get_TCWHONET_Departments_List : MethodFinish
INFO  2021-09-25 21:23:41,416 WHONETService::? - Get_TCWHONET_Column_List : MethodStart
INFO  2021-09-25 21:23:41,436 WHONETService::? - Get_TCWHONET_Column_List : MethodFinish
INFO  2021-09-25 21:27:01,848 WHONETService::? - DeleteWHONET_OrganismListData : MethodStart
INFO  2021-09-25 21:27:10,647 WHONETService::? - DeleteWHONET_OrganismListData : MethodFinish
INFO  2021-09-25 21:27:10,746 WHONETService::? - SaveWHONET_OrganismListData : MethodStart
INFO  2021-09-25 21:27:10,754 WHONETService::? - ClearTCWHONET_OrganismDataByMST_CODE : MethodStart
INFO  2021-09-25 21:27:10,760 WHONETService::? - Get_TCWHONET_Organism_List : MethodStart
INFO  2021-09-25 21:27:10,770 WHONETService::? - Get_TCWHONET_Organism_List : MethodFinish
INFO  2021-09-25 21:27:10,777 WHONETService::? - ClearTCWHONET_OrganismDataByMST_CODE : MethodFinish
INFO  2021-09-25 21:27:17,541 WHONETService::? - SaveWHONET_OrganismListData : MethodFinish
INFO  2021-09-25 21:27:17,578 WHONETService::? - Get_TCWHONET_Organism_List : MethodStart
INFO  2021-09-25 21:27:17,630 WHONETService::? - Get_TCWHONET_Organism_List : MethodFinish
INFO  2021-09-25 21:28:04,082 WHONETService::? - DeleteWHONET_SpecimenListData : MethodStart
INFO  2021-09-25 21:28:04,501 WHONETService::? - DeleteWHONET_SpecimenListData : MethodFinish
INFO  2021-09-25 21:28:04,591 WHONETService::? - SaveWHONET_SpecimenListData : MethodStart
INFO  2021-09-25 21:28:04,599 WHONETService::? - ClearTCWHONET_SpecimenDataByMST_CODE : MethodStart
INFO  2021-09-25 21:28:04,606 WHONETService::? - Get_TCWHONET_Specimen_List : MethodStart
INFO  2021-09-25 21:28:04,620 WHONETService::? - Get_TCWHONET_Specimen_List : MethodFinish
INFO  2021-09-25 21:28:04,627 WHONETService::? - ClearTCWHONET_SpecimenDataByMST_CODE : MethodFinish
INFO  2021-09-25 21:28:05,919 WHONETService::? - SaveWHONET_SpecimenListData : MethodFinish
INFO  2021-09-25 21:28:05,979 WHONETService::? - Get_TCWHONET_Specimen_List : MethodStart
INFO  2021-09-25 21:28:05,993 WHONETService::? - Get_TCWHONET_Specimen_List : MethodFinish
INFO  2021-09-25 21:29:33,399 WHONETService::? - DeleteWHONET_MacroListData : MethodStart
INFO  2021-09-25 21:29:34,319 WHONETService::? - DeleteWHONET_MacroListData : MethodFinish
INFO  2021-09-25 21:29:34,399 WHONETService::? - SaveWHONET_MacroListData : MethodStart
INFO  2021-09-25 21:29:34,412 WHONETService::? - ClearTCWHONET_MacroDataByMST_CODE : MethodStart
INFO  2021-09-25 21:29:34,422 WHONETService::? - Get_TCWHONET_Macro_List : MethodStart
INFO  2021-09-25 21:29:34,436 WHONETService::? - Get_TCWHONET_Macro_List : MethodFinish
INFO  2021-09-25 21:29:34,446 WHONETService::? - ClearTCWHONET_MacroDataByMST_CODE : MethodFinish
INFO  2021-09-25 21:29:36,222 WHONETService::? - SaveWHONET_MacroListData : MethodFinish
INFO  2021-09-25 21:29:36,309 WHONETService::? - Get_TCWHONET_Macro_List : MethodStart
INFO  2021-09-25 21:29:36,331 WHONETService::? - Get_TCWHONET_Macro_List : MethodFinish
INFO  2021-09-25 21:30:22,828 WHONETService::? - Get_TCWHONET_Specimen_List : MethodStart
INFO  2021-09-25 21:30:22,843 WHONETService::? - Get_TCWHONET_Specimen_List : MethodFinish
INFO  2021-09-25 21:30:33,763 WHONETService::? - Get_TCWHONET_Antibiotic_List : MethodStart
INFO  2021-09-25 21:30:33,793 WHONETService::? - Get_TCWHONET_Antibiotic_List : MethodFinish
INFO  2021-09-25 21:30:33,870 WHONETService::? - Get_TCWHONET_AntibioticSpecies_List : MethodStart
INFO  2021-09-25 21:30:33,928 WHONETService::? - Get_TCWHONET_AntibioticSpecies_List : MethodFinish
INFO  2021-09-25 21:30:34,065 WHONETService::? - Get_TCWHONET_Departments_List : MethodStart
INFO  2021-09-25 21:30:34,088 WHONETService::? - Get_TCWHONET_Departments_List : MethodFinish
INFO  2021-09-25 21:30:34,217 WHONETService::? - Get_TCWHONET_Column_List : MethodStart
INFO  2021-09-25 21:30:34,247 WHONETService::? - Get_TCWHONET_Column_List : MethodFinish
INFO  2021-09-25 21:44:29,736 TRNoticeMessageService::? - GetListWithModelByRole : MethodStart
INFO  2021-09-25 21:44:30,552 TRNoticeMessageService::? - GetListWithModelByRole : MethodFinish
INFO  2021-09-25 21:45:32,923 TBConfigService::? - GetTBConfig : MethodStart
INFO  2021-09-25 21:45:32,962 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2021-09-25 21:45:58,223 TBConfigService::? - GetTBConfig : MethodStart
INFO  2021-09-25 21:45:58,260 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2021-09-25 21:45:58,789 WHONETService::? - Get_TCWHONET_Antibiotic_List : MethodStart
INFO  2021-09-25 21:45:58,829 WHONETService::? - Get_TCWHONET_Antibiotic_List : MethodFinish
INFO  2021-09-25 21:45:58,896 WHONETService::? - Get_TCWHONET_AntibioticSpecies_List : MethodStart
INFO  2021-09-25 21:45:58,928 WHONETService::? - Get_TCWHONET_AntibioticSpecies_List : MethodFinish
INFO  2021-09-25 21:45:58,995 WHONETService::? - Get_TCWHONET_Departments_List : MethodStart
INFO  2021-09-25 21:45:59,010 WHONETService::? - Get_TCWHONET_Departments_List : MethodFinish
INFO  2021-09-25 21:45:59,052 WHONETService::? - Get_TCWHONET_Specimen_List : MethodStart
INFO  2021-09-25 21:45:59,070 WHONETService::? - Get_TCWHONET_Specimen_List : MethodFinish
INFO  2021-09-25 21:45:59,126 WHONETService::? - Get_TCWHONET_Column_List : MethodStart
INFO  2021-09-25 21:45:59,142 WHONETService::? - Get_TCWHONET_Column_List : MethodFinish
INFO  2021-09-25 21:45:59,195 WHONETService::? - Get_TCWHONET_Organism_List : MethodStart
INFO  2021-09-25 21:45:59,275 WHONETService::? - Get_TCWHONET_Organism_List : MethodFinish
INFO  2021-09-25 21:45:59,357 WHONETService::? - Get_TCWHONET_Macro_List : MethodStart
INFO  2021-09-25 21:45:59,372 WHONETService::? - Get_TCWHONET_Macro_List : MethodFinish
INFO  2021-09-25 21:45:59,420 LogProcessService::? - GetLogProcessListWithModel : MethodStart
INFO  2021-09-25 21:45:59,439 LogProcessService::? - GetLogProcessListWithModel : MethodFinish
INFO  2021-09-25 21:46:36,475 WHONETService::? - Get_TCWHONET_Macro_List : MethodStart
INFO  2021-09-25 21:46:36,489 WHONETService::? - Get_TCWHONET_Macro_List : MethodFinish
INFO  2021-09-25 21:55:59,485 TRNoticeMessageService::? - GetListWithModelByRole : MethodStart
INFO  2021-09-25 21:56:00,253 TRNoticeMessageService::? - GetListWithModelByRole : MethodFinish
INFO  2021-09-25 21:56:13,045 TBConfigService::? - GetTBConfig : MethodStart
INFO  2021-09-25 21:56:13,087 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2021-09-25 21:57:16,623 TBConfigService::? - GetTBConfig : MethodStart
INFO  2021-09-25 21:57:16,661 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2021-09-25 21:57:16,865 WHONETService::? - Get_TCWHONET_Antibiotic_List : MethodStart
INFO  2021-09-25 21:57:16,887 WHONETService::? - Get_TCWHONET_Antibiotic_List : MethodFinish
INFO  2021-09-25 21:57:16,947 WHONETService::? - Get_TCWHONET_AntibioticSpecies_List : MethodStart
INFO  2021-09-25 21:57:16,984 WHONETService::? - Get_TCWHONET_AntibioticSpecies_List : MethodFinish
INFO  2021-09-25 21:57:17,049 WHONETService::? - Get_TCWHONET_Departments_List : MethodStart
INFO  2021-09-25 21:57:17,064 WHONETService::? - Get_TCWHONET_Departments_List : MethodFinish
INFO  2021-09-25 21:57:17,104 WHONETService::? - Get_TCWHONET_Specimen_List : MethodStart
INFO  2021-09-25 21:57:17,122 WHONETService::? - Get_TCWHONET_Specimen_List : MethodFinish
INFO  2021-09-25 21:57:17,179 WHONETService::? - Get_TCWHONET_Column_List : MethodStart
INFO  2021-09-25 21:57:17,199 WHONETService::? - Get_TCWHONET_Column_List : MethodFinish
INFO  2021-09-25 21:57:17,248 WHONETService::? - Get_TCWHONET_Organism_List : MethodStart
INFO  2021-09-25 21:57:17,323 WHONETService::? - Get_TCWHONET_Organism_List : MethodFinish
INFO  2021-09-25 21:57:17,414 WHONETService::? - Get_TCWHONET_Macro_List : MethodStart
INFO  2021-09-25 21:57:17,430 WHONETService::? - Get_TCWHONET_Macro_List : MethodFinish
INFO  2021-09-25 21:57:17,475 LogProcessService::? - GetLogProcessListWithModel : MethodStart
INFO  2021-09-25 21:57:17,495 LogProcessService::? - GetLogProcessListWithModel : MethodFinish
INFO  2021-09-25 21:57:52,229 WHONETService::? - Get_TCWHONET_Macro_List : MethodStart
INFO  2021-09-25 21:57:52,240 WHONETService::? - Get_TCWHONET_Macro_List : MethodFinish
INFO  2021-09-25 22:00:39,213 TRNoticeMessageService::? - GetListWithModelByRole : MethodStart
INFO  2021-09-25 22:00:40,003 TRNoticeMessageService::? - GetListWithModelByRole : MethodFinish
INFO  2021-09-25 22:00:49,396 TBConfigService::? - GetTBConfig : MethodStart
INFO  2021-09-25 22:00:49,428 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2021-09-25 22:01:00,566 TBConfigService::? - GetTBConfig : MethodStart
INFO  2021-09-25 22:01:00,604 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2021-09-25 22:01:00,820 WHONETService::? - Get_TCWHONET_Antibiotic_List : MethodStart
INFO  2021-09-25 22:01:00,842 WHONETService::? - Get_TCWHONET_Antibiotic_List : MethodFinish
INFO  2021-09-25 22:01:00,906 WHONETService::? - Get_TCWHONET_AntibioticSpecies_List : MethodStart
INFO  2021-09-25 22:01:00,942 WHONETService::? - Get_TCWHONET_AntibioticSpecies_List : MethodFinish
INFO  2021-09-25 22:01:01,008 WHONETService::? - Get_TCWHONET_Departments_List : MethodStart
INFO  2021-09-25 22:01:01,023 WHONETService::? - Get_TCWHONET_Departments_List : MethodFinish
INFO  2021-09-25 22:01:01,070 WHONETService::? - Get_TCWHONET_Specimen_List : MethodStart
INFO  2021-09-25 22:01:01,094 WHONETService::? - Get_TCWHONET_Specimen_List : MethodFinish
INFO  2021-09-25 22:01:01,151 WHONETService::? - Get_TCWHONET_Column_List : MethodStart
INFO  2021-09-25 22:01:01,169 WHONETService::? - Get_TCWHONET_Column_List : MethodFinish
INFO  2021-09-25 22:01:01,225 WHONETService::? - Get_TCWHONET_Organism_List : MethodStart
INFO  2021-09-25 22:01:01,315 WHONETService::? - Get_TCWHONET_Organism_List : MethodFinish
INFO  2021-09-25 22:01:01,415 WHONETService::? - Get_TCWHONET_Macro_List : MethodStart
INFO  2021-09-25 22:01:01,434 WHONETService::? - Get_TCWHONET_Macro_List : MethodFinish
INFO  2021-09-25 22:01:01,489 LogProcessService::? - GetLogProcessListWithModel : MethodStart
INFO  2021-09-25 22:01:01,513 LogProcessService::? - GetLogProcessListWithModel : MethodFinish
INFO  2021-09-25 22:01:17,389 WHONETService::? - Get_TCWHONET_Macro_List : MethodStart
INFO  2021-09-25 22:01:17,403 WHONETService::? - Get_TCWHONET_Macro_List : MethodFinish
INFO  2021-09-25 22:01:19,334 TBConfigService::? - GetTBConfig : MethodStart
INFO  2021-09-25 22:01:19,351 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2021-09-25 22:01:19,477 WHONETService::? - Get_TCWHONET_Antibiotic_List : MethodStart
INFO  2021-09-25 22:01:19,487 WHONETService::? - Get_TCWHONET_Antibiotic_List : MethodFinish
INFO  2021-09-25 22:01:19,520 WHONETService::? - Get_TCWHONET_AntibioticSpecies_List : MethodStart
INFO  2021-09-25 22:01:19,552 WHONETService::? - Get_TCWHONET_AntibioticSpecies_List : MethodFinish
INFO  2021-09-25 22:01:19,611 WHONETService::? - Get_TCWHONET_Departments_List : MethodStart
INFO  2021-09-25 22:01:19,620 WHONETService::? - Get_TCWHONET_Departments_List : MethodFinish
INFO  2021-09-25 22:01:19,656 WHONETService::? - Get_TCWHONET_Specimen_List : MethodStart
INFO  2021-09-25 22:01:19,666 WHONETService::? - Get_TCWHONET_Specimen_List : MethodFinish
INFO  2021-09-25 22:01:19,699 WHONETService::? - Get_TCWHONET_Column_List : MethodStart
INFO  2021-09-25 22:01:19,707 WHONETService::? - Get_TCWHONET_Column_List : MethodFinish
INFO  2021-09-25 22:01:19,736 WHONETService::? - Get_TCWHONET_Organism_List : MethodStart
INFO  2021-09-25 22:01:19,795 WHONETService::? - Get_TCWHONET_Organism_List : MethodFinish
INFO  2021-09-25 22:01:19,858 WHONETService::? - Get_TCWHONET_Macro_List : MethodStart
INFO  2021-09-25 22:01:19,867 WHONETService::? - Get_TCWHONET_Macro_List : MethodFinish
INFO  2021-09-25 22:01:19,904 LogProcessService::? - GetLogProcessListWithModel : MethodStart
INFO  2021-09-25 22:01:19,914 LogProcessService::? - GetLogProcessListWithModel : MethodFinish
INFO  2021-09-25 22:02:37,263 WHONETService::? - Get_TCWHONET_Macro_List : MethodStart
INFO  2021-09-25 22:02:37,275 WHONETService::? - Get_TCWHONET_Macro_List : MethodFinish
INFO  2021-09-25 22:02:38,639 TBConfigService::? - GetTBConfig : MethodStart
INFO  2021-09-25 22:02:38,655 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2021-09-25 22:02:38,776 WHONETService::? - Get_TCWHONET_Antibiotic_List : MethodStart
INFO  2021-09-25 22:02:38,786 WHONETService::? - Get_TCWHONET_Antibiotic_List : MethodFinish
INFO  2021-09-25 22:02:38,823 WHONETService::? - Get_TCWHONET_AntibioticSpecies_List : MethodStart
INFO  2021-09-25 22:02:38,846 WHONETService::? - Get_TCWHONET_AntibioticSpecies_List : MethodFinish
INFO  2021-09-25 22:02:38,897 WHONETService::? - Get_TCWHONET_Departments_List : MethodStart
INFO  2021-09-25 22:02:38,905 WHONETService::? - Get_TCWHONET_Departments_List : MethodFinish
INFO  2021-09-25 22:02:38,935 WHONETService::? - Get_TCWHONET_Specimen_List : MethodStart
INFO  2021-09-25 22:02:38,947 WHONETService::? - Get_TCWHONET_Specimen_List : MethodFinish
INFO  2021-09-25 22:02:38,981 WHONETService::? - Get_TCWHONET_Column_List : MethodStart
INFO  2021-09-25 22:02:38,991 WHONETService::? - Get_TCWHONET_Column_List : MethodFinish
INFO  2021-09-25 22:02:39,019 WHONETService::? - Get_TCWHONET_Organism_List : MethodStart
INFO  2021-09-25 22:02:39,057 WHONETService::? - Get_TCWHONET_Organism_List : MethodFinish
INFO  2021-09-25 22:02:39,129 WHONETService::? - Get_TCWHONET_Macro_List : MethodStart
INFO  2021-09-25 22:02:39,141 WHONETService::? - Get_TCWHONET_Macro_List : MethodFinish
INFO  2021-09-25 22:02:39,177 LogProcessService::? - GetLogProcessListWithModel : MethodStart
INFO  2021-09-25 22:02:39,189 LogProcessService::? - GetLogProcessListWithModel : MethodFinish
INFO  2021-09-25 22:03:01,028 WHONETService::? - Get_TCWHONET_Macro_List : MethodStart
INFO  2021-09-25 22:03:01,040 WHONETService::? - Get_TCWHONET_Macro_List : MethodFinish
INFO  2021-09-25 22:10:39,910 TRNoticeMessageService::? - GetListWithModelByRole : MethodStart
INFO  2021-09-25 22:10:40,663 TRNoticeMessageService::? - GetListWithModelByRole : MethodFinish
INFO  2021-09-25 22:10:54,210 TBConfigService::? - GetTBConfig : MethodStart
INFO  2021-09-25 22:10:54,246 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2021-09-25 22:11:42,480 TBConfigService::? - GetTBConfig : MethodStart
INFO  2021-09-25 22:11:42,519 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2021-09-25 22:11:42,736 WHONETService::? - Get_TCWHONET_Antibiotic_List : MethodStart
INFO  2021-09-25 22:11:42,759 WHONETService::? - Get_TCWHONET_Antibiotic_List : MethodFinish
INFO  2021-09-25 22:11:42,820 WHONETService::? - Get_TCWHONET_AntibioticSpecies_List : MethodStart
INFO  2021-09-25 22:11:42,855 WHONETService::? - Get_TCWHONET_AntibioticSpecies_List : MethodFinish
INFO  2021-09-25 22:11:42,927 WHONETService::? - Get_TCWHONET_Departments_List : MethodStart
INFO  2021-09-25 22:11:42,941 WHONETService::? - Get_TCWHONET_Departments_List : MethodFinish
INFO  2021-09-25 22:11:42,986 WHONETService::? - Get_TCWHONET_Specimen_List : MethodStart
INFO  2021-09-25 22:11:43,007 WHONETService::? - Get_TCWHONET_Specimen_List : MethodFinish
INFO  2021-09-25 22:11:43,065 WHONETService::? - Get_TCWHONET_Column_List : MethodStart
INFO  2021-09-25 22:11:43,084 WHONETService::? - Get_TCWHONET_Column_List : MethodFinish
INFO  2021-09-25 22:11:43,139 WHONETService::? - Get_TCWHONET_Organism_List : MethodStart
INFO  2021-09-25 22:11:43,214 WHONETService::? - Get_TCWHONET_Organism_List : MethodFinish
INFO  2021-09-25 22:11:43,300 WHONETService::? - Get_TCWHONET_Macro_List : MethodStart
INFO  2021-09-25 22:11:43,317 WHONETService::? - Get_TCWHONET_Macro_List : MethodFinish
INFO  2021-09-25 22:11:43,366 LogProcessService::? - GetLogProcessListWithModel : MethodStart
INFO  2021-09-25 22:11:43,386 LogProcessService::? - GetLogProcessListWithModel : MethodFinish
INFO  2021-09-25 22:11:54,470 WHONETService::? - Get_TCWHONET_Macro_List : MethodStart
INFO  2021-09-25 22:11:54,479 WHONETService::? - Get_TCWHONET_Macro_List : MethodFinish
INFO  2021-09-25 22:12:04,396 WHONETService::? - Get_TCWHONET_Organism_List : MethodStart
INFO  2021-09-25 22:12:04,459 WHONETService::? - Get_TCWHONET_Organism_List : MethodFinish
INFO  2021-09-25 22:12:57,675 TBConfigService::? - GetTBConfig : MethodStart
INFO  2021-09-25 22:12:57,684 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2021-09-25 22:12:59,656 TBConfigService::? - GetTBConfig : MethodStart
INFO  2021-09-25 22:12:59,667 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2021-09-25 22:12:59,760 WHONETService::? - Get_TCWHONET_Antibiotic_List : MethodStart
INFO  2021-09-25 22:12:59,768 WHONETService::? - Get_TCWHONET_Antibiotic_List : MethodFinish
INFO  2021-09-25 22:12:59,797 WHONETService::? - Get_TCWHONET_AntibioticSpecies_List : MethodStart
INFO  2021-09-25 22:12:59,809 WHONETService::? - Get_TCWHONET_AntibioticSpecies_List : MethodFinish
INFO  2021-09-25 22:12:59,840 WHONETService::? - Get_TCWHONET_Departments_List : MethodStart
INFO  2021-09-25 22:12:59,847 WHONETService::? - Get_TCWHONET_Departments_List : MethodFinish
INFO  2021-09-25 22:12:59,875 WHONETService::? - Get_TCWHONET_Specimen_List : MethodStart
INFO  2021-09-25 22:12:59,883 WHONETService::? - Get_TCWHONET_Specimen_List : MethodFinish
INFO  2021-09-25 22:12:59,913 WHONETService::? - Get_TCWHONET_Column_List : MethodStart
INFO  2021-09-25 22:12:59,920 WHONETService::? - Get_TCWHONET_Column_List : MethodFinish
INFO  2021-09-25 22:12:59,949 WHONETService::? - Get_TCWHONET_Organism_List : MethodStart
INFO  2021-09-25 22:12:59,957 WHONETService::? - Get_TCWHONET_Organism_List : MethodFinish
INFO  2021-09-25 22:12:59,985 WHONETService::? - Get_TCWHONET_Macro_List : MethodStart
INFO  2021-09-25 22:12:59,992 WHONETService::? - Get_TCWHONET_Macro_List : MethodFinish
INFO  2021-09-25 22:13:00,028 LogProcessService::? - GetLogProcessListWithModel : MethodStart
