INFO  2021-11-09 14:22:27,246 LabFileUploadService::? - GetLabFileUploadListWithModel : MethodStart
INFO  2021-11-09 14:22:28,912 LabFileUploadService::? - GetLabFileUploadListWithModel : MethodFinish
INFO  2021-11-09 14:27:58,247 LabFileUploadService::? - GetLabFileUploadListWithModel : MethodStart
INFO  2021-11-09 14:27:58,365 LabFileUploadService::? - GetLabFileUploadListWithModel : MethodFinish
INFO  2021-11-09 14:28:43,407 LabFileUploadService::? - SaveLabFileUploadData : MethodStart
INFO  2021-11-09 14:28:43,772 LabFileUploadService::? - GetLabFileUploadListWithModel : MethodStart
INFO  2021-11-09 14:28:43,893 LabFileUploadService::? - GetLabFileUploadListWithModel : MethodFinish
INFO  2021-11-09 14:59:03,380 LabFileUploadService::? - GetLabFileUploadListWithModel : MethodStart
INFO  2021-11-09 14:59:04,750 LabFileUploadService::? - GetLabFileUploadListWithModel : MethodFinish
INFO  2021-11-09 14:59:28,735 LabFileUploadService::? - GetLabFileUploadDataById : MethodStart
INFO  2021-11-09 14:59:28,930 LabFileUploadService::? - GetLabFileUploadDataById : MethodFinish
INFO  2021-11-09 14:59:29,000 LabFileUploadService::? - GetLabFileSummaryHeaderBylfuId : MethodStart
INFO  2021-11-09 14:59:29,199 LabFileUploadService::? - GetLabFileSummaryHeaderBylfuId : MethodFinish
INFO  2021-11-09 14:59:29,251 LabFileUploadService::? - GetLabFileErrorHeaderListBylfuId : MethodStart
INFO  2021-11-09 14:59:29,375 LabFileUploadService::? - GetLabFileErrorHeaderListBylfuId : MethodFinish
INFO  2021-11-09 14:59:29,435 LabFileUploadService::? - GetLabFileLabAlertSummaryBylfuId : MethodStart
INFO  2021-11-09 14:59:29,568 LabFileUploadService::? - GetLabFileLabAlertSummaryBylfuId : MethodFinish
INFO  2021-11-09 14:59:29,639 LabFileUploadService::? - GetLabFileSummaryDetailBylfuId : MethodStart
INFO  2021-11-09 14:59:29,866 LabFileUploadService::? - GetLabFileSummaryDetailBylfuId : MethodFinish
INFO  2021-11-09 14:59:29,909 LabFileUploadService::? - GetLabFileSummaryDetailBylfuId : MethodStart
INFO  2021-11-09 14:59:30,023 LabFileUploadService::? - GetLabFileSummaryDetailBylfuId : MethodFinish
INFO  2021-11-09 14:59:30,064 LabFileUploadService::? - GetLabFileSummaryDetailBylfuId : MethodStart
INFO  2021-11-09 14:59:30,189 LabFileUploadService::? - GetLabFileSummaryDetailBylfuId : MethodFinish
INFO  2021-11-09 14:59:30,232 LabFileUploadService::? - GetLabFileSummaryDetailBylfuId : MethodStart
INFO  2021-11-09 14:59:30,354 LabFileUploadService::? - GetLabFileSummaryDetailBylfuId : MethodFinish
INFO  2021-11-09 14:59:30,414 LabFileUploadService::? - GetLabFileSummaryDetailBylfuId : MethodStart
INFO  2021-11-09 14:59:30,526 LabFileUploadService::? - GetLabFileSummaryDetailBylfuId : MethodFinish
INFO  2021-11-09 14:59:30,564 LabFileUploadService::? - GetLabFileSummaryDetailBylfuId : MethodStart
INFO  2021-11-09 14:59:30,684 LabFileUploadService::? - GetLabFileSummaryDetailBylfuId : MethodFinish
INFO  2021-11-09 14:59:30,748 LabFileUploadService::? - GetLabFileSummaryDetailBylfuId : MethodStart
INFO  2021-11-09 14:59:30,858 LabFileUploadService::? - GetLabFileSummaryDetailBylfuId : MethodFinish
INFO  2021-11-09 14:59:30,902 LabFileUploadService::? - GetLabFileSummaryDetailBylfuId : MethodStart
INFO  2021-11-09 14:59:31,016 LabFileUploadService::? - GetLabFileSummaryDetailBylfuId : MethodFinish
INFO  2021-11-09 14:59:31,072 LabFileUploadService::? - GetLabFileSummaryDetailBylfuId : MethodStart
INFO  2021-11-09 14:59:31,189 LabFileUploadService::? - GetLabFileSummaryDetailBylfuId : MethodFinish
INFO  2021-11-09 14:59:31,233 LabFileUploadService::? - GetLabFileSummaryDetailBylfuId : MethodStart
INFO  2021-11-09 14:59:31,346 LabFileUploadService::? - GetLabFileSummaryDetailBylfuId : MethodFinish
INFO  2021-11-09 14:59:31,383 LabFileUploadService::? - GetLabFileSummaryDetailBylfuId : MethodStart
INFO  2021-11-09 14:59:31,496 LabFileUploadService::? - GetLabFileSummaryDetailBylfuId : MethodFinish
INFO  2021-11-09 14:59:31,538 LabFileUploadService::? - GetLabFileSummaryDetailBylfuId : MethodStart
